-2.17765e+07;5.51673e+07
-1.73541e+07;5.67141e+07
9.84238e+06;5.84874e+07
-1.26845e+07;5.79375e+07
-3.11591e+07;5.04654e+07
1.05124e+07;5.83707e+07
3.44853e+07;4.82537e+07
-1.28417e+07;5.79029e+07
-2.07634e+07;5.55566e+07
7.03461e+06;5.88912e+07
3.64266e+07;4.68054e+07
-2.87155e+07;5.18948e+07
-3.97974e+07;4.39751e+07
-2.73956e+07;5.26035e+07
8.79343e+06;5.86543e+07
-290041;5.93091e+07
-2.09278e+07;5.54948e+07
-1.33052e+07;5.77981e+07
-2.66245e+07;5.2998e+07
-1.13361e+07;5.82164e+07
5.08481e+06;5.90914e+07
-2.40842e+07;5.41996e+07
3.68668e+07;4.64595e+07
-2.27688e+07;5.47652e+07
-1.11165e+07;5.82587e+07
-3.86526e+06;5.91837e+07
-1.79671e+07;5.65229e+07
3.52573e+07;4.76925e+07
-1.47485e+07;5.74468e+07
-2.14811e+07;5.5283e+07
1.7333e+07;5.67205e+07
4.70706e+07;3.60833e+07
-2.97798e+07;5.12915e+07
-2.99787e+07;5.11754e+07
-1.84682e+06;5.92811e+07
-4.08209e+06;5.91691e+07
4.06986e+07;4.31424e+07
3.32425e+07;4.91181e+07
-1.64962e+07;5.69695e+07
-1.6926e+06;5.92856e+07
-2.07199e+07;5.55728e+07
-1.15772e+07;5.81689e+07
-1.04897e+07;5.83748e+07
4.27364e+07;4.11247e+07
2.79347e+07;5.23192e+07
-430412;5.93083e+07
3.25292e+07;4.95934e+07
3.86379e+07;4.49973e+07
1.01115e+07;5.84415e+07
1.63762e+07;5.70042e+07
1.38385e+07;5.76727e+07
-2.49109e+07;5.38247e+07
1.95752e+07;5.59863e+07
-1.4579e+07;5.74901e+07
-4.01848e+07;4.36214e+07
2.45167e+06;5.92591e+07
4.02067e+07;4.36012e+07
4.43937e+07;3.933e+07
-3.20182e+07;4.99248e+07
9.18e+06;5.85951e+07
1.18021e+07;5.81237e+07
1.78432e+07;5.65621e+07
-1.09133e+07;5.82971e+07
3.51718e+07;4.77555e+07
815073;5.93042e+07
-3.37206e+07;4.87911e+07
4.36177e+07;4.01888e+07
-8.35829e+06;5.87179e+07
2.85758e+06;5.92409e+07
1.90788e+07;5.61574e+07
4.4031e+07;3.97355e+07
4.72334e+07;3.58699e+07
3.40981e+07;4.8528e+07
-2.50111e+07;5.37782e+07
2.95397e+07;5.14301e+07
5.06594e+06;5.90931e+07
-1.39626e+07;5.76428e+07
-6.12583e+06;5.89926e+07
4.11403e+06;5.9167e+07
1.81222e+07;5.64733e+07
-1.94445e+07;5.60318e+07
1.07348e+07;5.83302e+07
4.66348e+07;3.66448e+07
3.16786e+07;5.0141e+07
-2.6062e+07;5.32768e+07
1.4091e+07;5.76116e+07
-1.34002e+07;5.77761e+07
3.60413e+07;4.71028e+07
2.19923e+07;5.50817e+07
2.12945e+06;5.92716e+07
-3.58082e+07;4.72803e+07
1.47252e+07;5.74528e+07
-2.01439e+07;5.57842e+07
-5.47575e+06;5.90565e+07
5.50119e+06;5.90541e+07
2.87867e+07;5.18553e+07
2.10124e+07;5.54628e+07
2.77873e+07;5.23977e+07
-4.27968e+07;4.10619e+07
2.31812e+07;5.4592e+07
-1.72727e+07;5.67389e+07
-4.25188e+06;5.91572e+07
1.13473e+06;5.92989e+07
-8.09448e+06;5.87549e+07
4.14787e+07;4.23929e+07
2.80375e+06;5.92435e+07
385660;5.93086e+07
3.97122e+07;4.40521e+07
-4.10573e+07;4.28012e+07
-2.24652e+07;5.48905e+07
-752377;5.9305e+07
-1.56342e+07;5.72121e+07
-4.39397e+06;5.91468e+07
1.4254e+07;5.75715e+07
-2.49633e+07;5.38005e+07
-1.46463e+06;5.92917e+07
-7.5745e+06;5.88241e+07
1.27856e+07;5.79153e+07
1.56651e+07;5.72037e+07
-1.88258e+07;5.62427e+07
2.66292e+07;5.29956e+07
3.45202e+07;4.82287e+07
-6.24285e+06;5.89803e+07
-3.89768e+07;4.47041e+07
2.59108e+07;5.33506e+07
-1.1117e+07;5.82586e+07
3.64054e+07;4.68219e+07
-4.67256e+07;3.6529e+07
-3.40299e+07;4.85758e+07
-2.01278e+07;5.579e+07
1.44158e+07;5.75312e+07
4.51806e+07;3.84234e+07
2.98177e+07;5.12694e+07
1.07723e+07;5.83233e+07
1.43318e+07;5.75522e+07
3.88683e+07;4.47985e+07
-1.43979e+07;5.75357e+07
-4.47208e+07;3.89576e+07
-4.10576e+07;4.28009e+07
4.33358e+07;4.04926e+07
3.45218e+07;4.82276e+07
1.01681e+06;5.9301e+07
2.33498e+07;5.45201e+07
-2.8119e+07;5.22204e+07
-2.17934e+07;5.51607e+07
1.15303e+06;5.92986e+07
-3.72865e+07;4.61234e+07
-4.09878e+07;4.28677e+07
-9.91996e+06;5.84743e+07
-1.80611e+07;5.64929e+07
-3.92673e+07;4.44492e+07
2.12081e+07;5.53884e+07
3.04793e+07;5.08789e+07
-3.67303e+07;4.65675e+07
8.81689e+06;5.86508e+07
-2.69615e+07;5.28273e+07
1.43263e+07;5.75535e+07
1.6672e+07;5.69184e+07
-3.6402e+06;5.9198e+07
-3.72525e+06;5.91927e+07
-2.06526e+07;5.55978e+07
-4.43791e+07;3.93464e+07
1.43246e+07;5.75539e+07
3.0331e+07;5.09675e+07
-2.24791e+07;5.48848e+07
7.56087e+06;5.88259e+07
-3.28075e+07;4.94097e+07
-4.37009e+06;5.91486e+07
-3.0108e+07;5.10995e+07
4.02647e+07;4.35477e+07
-1.94835e+07;5.60183e+07
1.25441e+06;5.92965e+07
-8.44849e+06;5.8705e+07
3.68419e+07;4.64792e+07
-4.47037e+07;3.89772e+07
3.4213e+07;4.84471e+07
3.63946e+07;4.68303e+07
2.85385e+07;5.19923e+07
4.76068e+07;3.53728e+07
3.66915e+07;4.65981e+07
-2.50451e+07;5.37624e+07
-1.08202e+07;5.83145e+07
2.25345e+06;5.9267e+07
-4.18146e+07;4.20617e+07
4.66712e+06;5.91259e+07
2.68356e+07;5.28914e+07
478510;5.93079e+07
4.54779e+07;3.8071e+07
-2.48007e+07;5.38756e+07
-4.58935e+07;3.75691e+07
-7.26563e+06;5.88631e+07
-1.10706e+07;5.82674e+07
4.23573e+07;4.15151e+07
-4.01439e+07;4.36591e+07
-1.63357e+07;5.70157e+07
-3.02569e+06;5.92326e+07
2.68425e+07;5.28879e+07
-3.15754e+07;5.0206e+07
-1.64478e+06;5.9287e+07
1.05234e+07;5.83688e+07
3.99542e+07;4.38327e+07
-1.055e+07;5.83639e+07
2.9457e+07;5.14775e+07
3.92593e+07;4.44562e+07
7.97248e+06;5.87715e+07
-4.03922e+07;4.34294e+07
4.4362e+07;3.93657e+07
-1.88607e+07;5.6231e+07
-1.9947e+07;5.58549e+07
4.01615e+07;4.36429e+07
3.21617e+07;4.98325e+07
3.33211e+07;4.90648e+07
3.4655e+07;4.81319e+07
3.92527e+07;4.4462e+07
-1.81728e+07;5.64571e+07
-4.42036e+07;3.95435e+07
2.10625e+07;5.54439e+07
-3.50487e+07;4.7846e+07
2.68584e+07;5.28798e+07
-3.81487e+07;4.54128e+07
2.3614e+06;5.92628e+07
4.25207e+07;4.13477e+07
-2.92223e+06;5.92377e+07
5.25196e+06;5.90768e+07
3.66737e+07;4.66121e+07
2.34353e+07;5.44834e+07
-3.12017e+07;5.04391e+07
1.33777e+07;5.77814e+07
-1.23122e+07;5.80178e+07
2.6763e+07;5.29282e+07
-1.25982e+06;5.92964e+07
-1.01761e+07;5.84303e+07
-3.27174e+07;4.94694e+07
-3.2046e+07;4.99069e+07
-2.52798e+07;5.36524e+07
3.19141e+07;4.99914e+07
-4.64657e+07;3.6859e+07
3.32555e+07;4.91093e+07
-2.24282e+07;5.49056e+07
-3.83758e+07;4.52211e+07
4.43079e+07;3.94266e+07
-4.58416e+07;3.76324e+07
-4.07956e+07;4.30508e+07
-3.90488e+06;5.91811e+07
4.25317e+07;4.13365e+07
3.6589e+07;4.66786e+07
-4.60986e+07;3.73171e+07
4.0535e+07;4.32962e+07
1.06747e+07;5.83412e+07
-3.77704e+07;4.5728e+07
-1.87634e+07;5.62635e+07
1.38528e+07;5.76693e+07
-1.06534e+07;5.83452e+07
1.85249e+07;5.63426e+07
-2.36674e+06;5.92625e+07
2.51541e+07;5.37115e+07
9.73355e+06;5.85056e+07
1.08669e+07;5.83057e+07
-2.84413e+07;5.20455e+07
-3.45208e+07;4.82282e+07
4.32991e+07;4.05319e+07
-3.99531e+07;4.38337e+07
4.14988e+07;4.23733e+07
2.16646e+07;5.52113e+07
-4.60111e+07;3.74249e+07
-2.18531e+07;5.51371e+07
4.38808e+07;3.99014e+07
5.02059e+06;5.90969e+07
-3.04097e+07;5.09205e+07
2.67133e+07;5.29533e+07
3.15477e+06;5.92258e+07
3.23124e+07;4.97349e+07
-1.41024e+07;5.76088e+07
2.44102e+06;5.92596e+07
3.36134e+07;4.8865e+07
4.45853e+07;3.91126e+07
2.53506e+07;5.3619e+07
-2.01744e+07;5.57731e+07
-1.82978e+07;5.64167e+07
3.51309e+06;5.92056e+07
4.31384e+07;4.07029e+07
-3.65212e+07;4.67317e+07
2.2324e+07;5.49481e+07
2.70767e+07;5.27684e+07
-1.52807e+07;5.73075e+07
-4.07579e+07;4.30864e+07
-2.00274e+07;5.58261e+07
4.34981e+07;4.03182e+07
3.53574e+07;4.76183e+07
-3.93058e+07;4.44151e+07
2.42918e+07;5.4107e+07
7.072e+06;5.88867e+07
-3.94702e+07;4.42691e+07
-4.27201e+07;4.11417e+07
-3.18995e+07;5.00008e+07
1.53859e+07;5.72794e+07
-3.75852e+07;4.58803e+07
-2.84277e+06;5.92416e+07
-1.98178e+07;5.59009e+07
4.23901e+06;5.91581e+07
2.8653e+07;5.19293e+07
3.17451e+07;5.00989e+07
-1.71757e+07;5.67683e+07
-3.73965e+07;4.60342e+07
3.15231e+07;5.02389e+07
-2.48395e+07;5.38576e+07
-1.52195e+07;5.73238e+07
1.06119e+07;5.83527e+07
1.82272e+07;5.64395e+07
-4.00629e+07;4.37334e+07
-3.24521e+07;4.96438e+07
-1.96974e+06;5.92771e+07
3.69394e+07;4.64018e+07
5.83761e+06;5.90218e+07
-3.48819e+07;4.79677e+07
1.72761e+07;5.67379e+07
-4.20831e+07;4.17931e+07
-1.21923e+07;5.80431e+07
-1.90565e+06;5.92791e+07
-2.50033e+07;5.37818e+07
2.70647e+07;5.27745e+07
3.31532e+07;4.91784e+07
-2.01482e+07;5.57826e+07
-1.72873e+07;5.67345e+07
-92282.9;5.93097e+07
-2.24684e+07;5.48892e+07
1.6631e+07;5.69303e+07
-4.23941e+07;4.14775e+07
2.72107e+07;5.26995e+07
2.37149e+07;5.43623e+07
6.80235e+06;5.89184e+07
-4.28503e+07;4.1006e+07
9.76645e+06;5.85002e+07
-2.91863e+07;5.16315e+07
-3.68263e+07;4.64916e+07
1.50324e+07;5.73731e+07
-2.29088e+07;5.47068e+07
3.06704e+07;5.07639e+07
-3.30657e+07;4.92372e+07
-3.6384e+06;5.91981e+07
-4.80184e+07;3.4812e+07
-4.32709e+07;4.0562e+07
3.38918e+07;4.86723e+07
4.38915e+07;3.98896e+07
-3.79818e+07;4.55525e+07
1.25992e+07;5.79561e+07
-2.34809e+07;5.44637e+07
2.39708e+07;5.42499e+07
4.08337e+07;4.30146e+07
-2.48584e+07;5.3849e+07
8.22562e+06;5.87366e+07
-5.1557e+06;5.90853e+07
1.05344e+07;5.83668e+07
2.57247e+07;5.34406e+07
1.66726e+07;5.69182e+07
1.80539e+07;5.64952e+07
1.99327e+07;5.586e+07
3.58769e+07;4.72281e+07
1.16932e+07;5.81457e+07
2.87016e+07;5.19025e+07
-8.95255e+06;5.86302e+07
-1.16293e+07;5.81585e+07
-7.24285e+06;5.88659e+07
4.29626e+07;4.08883e+07
2.81133e+07;5.22235e+07
7.33813e+06;5.88541e+07
4.33183e+07;4.05114e+07
2.60638e+07;5.3276e+07
-1.56271e+07;5.7214e+07
-2.93049e+07;5.15642e+07
3.49477e+07;4.79198e+07
-7.58057e+06;5.88233e+07
2.90177e+07;5.17264e+07
-8.37387e+06;5.87156e+07
3.95038e+07;4.42391e+07
-5.94953e+06;5.90106e+07
-4.71057e+07;3.60374e+07
-3.19446e+07;4.99719e+07
-4.2762e+07;4.10982e+07
-2.60916e+06;5.92524e+07
-1.46749e+07;5.74657e+07
2.47651e+07;5.38919e+07
-2.84015e+07;5.20673e+07
2.1771e+07;5.51695e+07
1.83645e+07;5.6395e+07
3.35614e+06;5.92147e+07
-2.16453e+07;5.52189e+07
1.80334e+07;5.65017e+07
3.61783e+07;4.69976e+07
-3.44881e+06;5.92095e+07
-3.45369e+07;4.82167e+07
-2.05332e+07;5.56421e+07
-2.21265e+07;5.50279e+07
2.14285e+07;5.53034e+07
1.69233e+07;5.68442e+07
-3.68426e+07;4.64787e+07
-2.18159e+06;5.92697e+07
4.25611e+07;4.13061e+07
1.43319e+07;5.75521e+07
5.80413e+06;5.90251e+07
-3.07915e+07;5.06905e+07
-4.25935e+07;4.12728e+07
-2.89159e+07;5.17834e+07
2.88406e+07;5.18254e+07
6.37778e+06;5.89659e+07
1.11232e+07;5.82574e+07
-4.5944e+07;3.75073e+07
-2.42036e+06;5.92604e+07
-1.53578e+07;5.72869e+07
-7.73739e+06;5.88029e+07
3.78752e+07;4.56412e+07
-3.43179e+07;4.83728e+07
3.97689e+07;4.40009e+07
4.47277e+07;3.89497e+07
2.33303e+07;5.45284e+07
3.99273e+07;4.38572e+07
3.62591e+07;4.69353e+07
-5.91927e+06;5.90137e+07
3.51035e+07;4.78058e+07
-2.61802e+07;5.32189e+07
-2.78658e+07;5.2356e+07
4.27845e+07;4.10747e+07
-2.58379e+07;5.33859e+07
-4.35322e+07;4.02814e+07
-4.28285e+07;4.10289e+07
4.43975e+07;3.93257e+07
-1.22483e+07;5.80313e+07
-3.85216e+07;4.5097e+07
-3.14925e+07;5.0258e+07
3.49416e+07;4.79242e+07
3.92155e+07;4.44949e+07
-4.30858e+07;4.07585e+07
3.91921e+07;4.45155e+07
1.84421e+07;5.63697e+07
2.81977e+07;5.2178e+07
-2.68915e+07;5.2863e+07
-2.01508e+07;5.57817e+07
-3.10969e+06;5.92283e+07
2.26126e+07;5.483e+07
-3.49899e+07;4.7889e+07
-2.38803e+07;5.42898e+07
2.03744e+07;5.57004e+07
-3.55921e+07;4.74432e+07
-7.69938e+06;5.88079e+07
-2.23994e+07;5.49174e+07
6.19063e+06;5.89858e+07
-8.3144e+06;5.87241e+07
5.41257e+06;5.90623e+07
-4.79076e+07;3.49643e+07
-4.56336e+07;3.78843e+07
2.26031e+07;5.48338e+07
-9.91952e+06;5.84744e+07
2.28861e+07;5.47163e+07
5.5525e+06;5.90493e+07
-9.94453e+06;5.84702e+07
-3.72772e+07;4.61309e+07
4.43167e+07;3.94167e+07
-7.8747e+06;5.87847e+07
-4.40341e+07;3.97321e+07
1.09072e+07;5.82983e+07
-2.03989e+07;5.56914e+07
-1.20259e+07;5.80778e+07
3.11861e+07;5.04488e+07
3.22882e+07;4.97506e+07
4.27407e+07;4.11203e+07
1.29822e+07;5.78715e+07
-1.53459e+06;5.92899e+07
-1.1683e+07;5.81477e+07
-2.63426e+07;5.31387e+07
2.1671e+07;5.52088e+07
3.96101e+07;4.41439e+07
-2.70303e+07;5.27921e+07
-6.9344e+06;5.89031e+07
-2.56134e+06;5.92545e+07
-2.26547e+07;5.48126e+07
1.68042e+07;5.68794e+07
-2.64913e+07;5.30647e+07
-1.34803e+07;5.77575e+07
-2.55832e+07;5.35084e+07
-3.45922e+07;4.8177e+07
-2.52536e+07;5.36648e+07
1.60515e+07;5.70964e+07
-2.70444e+07;5.27849e+07
1.74673e+07;5.66793e+07
1.19747e+07;5.80884e+07
-6.81625e+06;5.89168e+07
-1.25773e+07;5.79609e+07
2.21684e+07;5.5011e+07
-6.5663e+06;5.89452e+07
-9.64545e+06;5.85202e+07
-4.22918e+07;4.15818e+07
-2.98507e+07;5.12502e+07
1.58902e+07;5.71415e+07
1.56024e+07;5.72208e+07
3.31263e+07;4.91966e+07
-4.53928e+06;5.91358e+07
2.77659e+07;5.2409e+07
2.72172e+07;5.26961e+07
2.74954e+07;5.25514e+07
1.20357e+07;5.80757e+07
3.91217e+07;4.45774e+07
-2.29194e+07;5.47024e+07
1.41889e+07;5.75876e+07
1.44775e+07;5.75157e+07
-1.39671e+07;5.76417e+07
-1.46984e+06;5.92916e+07
202842;5.93095e+07
-3.62283e+07;4.69591e+07
-2.69396e+07;5.28385e+07
7.98275e+06;5.87701e+07
-7.05462e+06;5.88887e+07
8.79875e+06;5.86535e+07
-2.17646e+07;5.5172e+07
3.06915e+07;5.07512e+07
7.5418e+06;5.88283e+07
3.25985e+07;4.95478e+07
-3.72693e+07;4.61373e+07
3.13819e+06;5.92267e+07
5.00486e+06;5.90983e+07
398148;5.93084e+07
3.95953e+07;4.41573e+07
2.08161e+07;5.55369e+07
-1.54075e+07;5.72735e+07
9.04413e+06;5.86162e+07
3.10061e+07;5.05596e+07
4.36514e+06;5.91489e+07
-2.85269e+07;5.19987e+07
-4.74356e+07;3.56021e+07
4.1607e+07;4.22671e+07
-4.84641e+06;5.91115e+07
-2.06472e+06;5.92739e+07
-1.549e+07;5.72513e+07
-3.99934e+07;4.3797e+07
-1.99814e+07;5.58426e+07
-4.51524e+07;3.84565e+07
-1.49809e+07;5.73866e+07
2.04885e+07;5.56585e+07
-1.69634e+07;5.68321e+07
5.80425e+06;5.90251e+07
-3.89527e+07;4.47251e+07
7.27296e+06;5.88622e+07
3.36462e+07;4.88424e+07
-1.53059e+07;5.73008e+07
5.94596e+06;5.9011e+07
-4.78659e+07;3.50214e+07
-1.82312e+07;5.64383e+07
2.82279e+07;5.21616e+07
-1.40505e+07;5.76215e+07
1.44526e+07;5.7522e+07
-2.95995e+07;5.13957e+07
1.75777e+07;5.66452e+07
3.21509e+07;4.98394e+07
-2.69973e+07;5.2809e+07
-6.2985e+06;5.89744e+07
-1.7304e+07;5.67294e+07
-1.90581e+07;5.61644e+07
-5.76005e+06;5.90295e+07
-4.12469e+07;4.26185e+07
1.78027e+07;5.65749e+07
4.72892e+07;3.57962e+07
-1.28331e+07;5.79048e+07
3.47774e+07;4.80435e+07
-1.83632e+07;5.63955e+07
2.8204e+07;5.21745e+07
3.04063e+07;5.09226e+07
-4.10982e+06;5.91673e+07
-4.08591e+07;4.29905e+07
-3.53618e+07;4.76151e+07
-2.02252e+06;5.92753e+07
-2.28092e+07;5.47484e+07
3.45961e+07;4.81742e+07
-3.95485e+06;5.91778e+07
2.82504e+07;5.21495e+07
2.86404e+06;5.92406e+07
-1.21549e+07;5.80509e+07
-2.09334e+07;5.54927e+07
-5.67623e+06;5.90376e+07
-3.51052e+06;5.92058e+07
-3.52743e+07;4.76799e+07
8.95846e+06;5.86293e+07
3.86873e+07;4.49549e+07
-1.93861e+07;5.6052e+07
-1.08232e+07;5.83139e+07
1.1958e+07;5.80918e+07
-5.73999e+06;5.90314e+07
3.83436e+07;4.52484e+07
-2.28263e+07;5.47413e+07
1.23849e+07;5.80023e+07
-1.41387e+07;5.75999e+07
2.52253e+07;5.3678e+07
-4.06705e+07;4.31689e+07
1.32735e+07;5.78054e+07
1.11661e+07;5.82492e+07
-4.25077e+07;4.13611e+07
4.0277e+07;4.35363e+07
2.92488e+07;5.15961e+07
1.61773e+07;5.70609e+07
2.1636e+07;5.52226e+07
3.53714e+07;4.76079e+07
-2.42774e+07;5.41134e+07
2.46914e+06;5.92584e+07
1.65344e+07;5.69584e+07
-5.14059e+06;5.90866e+07
1.95947e+07;5.59794e+07
-2.66641e+07;5.2978e+07
1.82733e+07;5.64247e+07
-1.97127e+07;5.5938e+07
-5.59657e+06;5.90451e+07
1.04615e+07;5.83799e+07
-3.41442e+07;4.84956e+07
1.01895e+07;5.8428e+07
1.8036e+06;5.92823e+07
-2.86119e+07;5.1952e+07
2.16553e+07;5.5215e+07
-4.05528e+07;4.32795e+07
3.7104e+07;4.62703e+07
-3.16488e+07;5.01597e+07
-3.49193e+07;4.79405e+07
2.986e+07;5.12448e+07
1.89525e+07;5.62002e+07
1.82539e+07;5.64309e+07
111258;5.93097e+07
4.07514e+07;4.30925e+07
-2.19879e+07;5.50835e+07
-4.41685e+07;3.95827e+07
4.17092e+07;4.21662e+07
-4.75322e+07;3.54729e+07
4.82152e+06;5.91135e+07
2.62365e+07;5.31911e+07
-4.56318e+06;5.9134e+07
3.96291e+07;4.41268e+07
2.56053e+07;5.34979e+07
3.02146e+06;5.92328e+07
-1.69388e+07;5.68395e+07
4.52001e+07;3.84005e+07
1.8036e+07;5.65009e+07
-1.81969e+06;5.92818e+07
-6.51572e+06;5.89508e+07
3.9477e+07;4.4263e+07
-3.2085e+07;4.98819e+07
-2.75117e+06;5.9246e+07
1.82656e+07;5.64271e+07
2.91719e+07;5.16396e+07
9.47196e+06;5.85486e+07
-3.8938e+07;4.47379e+07
1.21757e+07;5.80466e+07
-6.47515e+06;5.89553e+07
2.50999e+07;5.37368e+07
-1.12186e+07;5.82391e+07
-1.12381e+07;5.82354e+07
8.75843e+06;5.86596e+07
3.74143e+07;4.60197e+07
2.19191e+07;5.51109e+07
-1.90197e+07;5.61774e+07
-2.30072e+07;5.46655e+07
-2.79927e+07;5.22882e+07
7.4779e+06;5.88365e+07
-2.73022e+07;5.2652e+07
-2.55064e+07;5.35451e+07
-3.64192e+07;4.68112e+07
4.44961e+07;3.9214e+07
2.0558e+07;5.56329e+07
-4.0748e+07;4.30957e+07
1.63643e+07;5.70075e+07
-935777;5.93024e+07
-4.4321e+07;3.94119e+07
1.47871e+07;5.74369e+07
4.70981e+07;3.60474e+07
2.33367e+07;5.45256e+07
3.17783e+07;5.00779e+07
-7.3742e+06;5.88496e+07
-3.47652e+07;4.80523e+07
1.86426e+07;5.63037e+07
2.44526e+07;5.40344e+07
-4.89674e+06;5.91073e+07
-1.83205e+07;5.64093e+07
2.5006e+07;5.37806e+07
934811;5.93024e+07
3.59317e+07;4.71864e+07
1.75494e+07;5.66539e+07
2.01473e+07;5.5783e+07
2.38753e+07;5.4292e+07
3.34983e+06;5.92151e+07
-1.33151e+07;5.77959e+07
-1.69166e+07;5.68461e+07
-2.95491e+07;5.14247e+07
-2.35722e+07;5.44243e+07
2.27968e+07;5.47536e+07
2.32262e+07;5.45728e+07
-4.01366e+07;4.36658e+07
-3.84182e+07;4.51851e+07
-5.17429e+06;5.90837e+07
4.42292e+06;5.91446e+07
2.89425e+07;5.17686e+07
3.8743e+07;4.49068e+07
1.34587e+07;5.77626e+07
-3.53525e+06;5.92043e+07
9.81411e+06;5.84922e+07
-3.15218e+07;5.02396e+07
-4.14209e+07;4.24495e+07
-1.73892e+07;5.67033e+07
-75793.3;5.93097e+07
4.75339e+07;3.54708e+07
-2.1167e+07;5.54041e+07
2.91051e+07;5.16773e+07
-1.01245e+07;5.84393e+07
-3.42408e+07;4.84275e+07
3.37708e+07;4.87564e+07
-1.82143e+07;5.64437e+07
1.75808e+07;5.66442e+07
-3.78078e+06;5.91892e+07
-3.81979e+07;4.53714e+07
-5.04979e+06;5.90945e+07
-2.78334e+07;5.23732e+07
-2.63002e+07;5.31597e+07
-2.48734e+07;5.38421e+07
-2.51172e+07;5.37288e+07
1.94334e+07;5.60357e+07
5.53543e+06;5.90509e+07
-4.59485e+07;3.75018e+07
-1.47842e+07;5.74376e+07
-1.90758e+07;5.61584e+07
1.16651e+07;5.81514e+07
3.65839e+06;5.91969e+07
1.15596e+07;5.81724e+07
2.60358e+07;5.32897e+07
-1.39808e+07;5.76384e+07
1.53778e+07;5.72816e+07
-2.18534e+07;5.51369e+07
-1.47558e+07;5.74449e+07
-2.06738e+07;5.559e+07
4.52566e+06;5.91369e+07
2.69191e+07;5.2849e+07
-1.2456e+07;5.79871e+07
-2.7534e+07;5.25312e+07
-3.45619e+07;4.81988e+07
-7.01543e+06;5.88935e+07
-2.5968e+07;5.33228e+07
-3.79655e+07;4.55661e+07
2.11908e+07;5.5395e+07
4.09546e+06;5.91682e+07
1.36264e+07;5.77232e+07
-4.16141e+07;4.22601e+07
3.91584e+07;4.45451e+07
4.08175e+07;4.30299e+07
1.4243e+06;5.92927e+07
3.08747e+07;5.06399e+07
6.79558e+06;5.89192e+07
-2.18831e+07;5.51251e+07
-2.67729e+06;5.92493e+07
-4.60244e+07;3.74086e+07
-2.67631e+07;5.29282e+07
2.19353e+06;5.92692e+07
-4.09778e+07;4.28774e+07
3.71835e+07;4.62064e+07
-1.00049e+07;5.84598e+07
-3.42906e+07;4.83922e+07
1.90893e+07;5.61539e+07
-2.31386e+07;5.461e+07
2.47483e+07;5.38997e+07
-2.14868e+07;5.52808e+07
4.10447e+07;4.28134e+07
2.12796e+07;5.53609e+07
-8.07988e+06;5.87569e+07
-1.21209e+07;5.8058e+07
2.34865e+07;5.44613e+07
1.84068e+06;5.92812e+07
2.65194e+07;5.30507e+07
-1.33033e+07;5.77986e+07
1.28597e+07;5.78989e+07
-1.57384e+07;5.71835e+07
-4.31935e+07;4.06444e+07
-1.40191e+07;5.76291e+07
9.60942e+06;5.85261e+07
-3.66258e+07;4.66497e+07
3.47298e+07;4.8078e+07
3.76935e+07;4.57914e+07
5.73107e+06;5.90323e+07
-2.19078e+07;5.51153e+07
-2.6556e+07;5.30323e+07
1.68045e+07;5.68793e+07
8.02764e+06;5.87641e+07
2.88416e+07;5.18248e+07
-5.62709e+06;5.90423e+07
-2.25137e+07;5.48706e+07
-4.14871e+07;4.23847e+07
3.81047e+07;4.54498e+07
-4.45384e+07;3.9166e+07
1.8461e+07;5.63635e+07
1.17902e+07;5.81261e+07
3.59987e+07;4.71353e+07
-4.21336e+07;4.17421e+07
-4.00142e+07;4.37779e+07
-3.81762e+07;4.53897e+07
-1.61333e+07;5.70733e+07
-2.74221e+07;5.25897e+07
2.69029e+07;5.28572e+07
-4.5045e+07;3.85822e+07
3.88844e+07;4.47845e+07
-2.56e+07;5.35004e+07
-3.68973e+07;4.64353e+07
2.95553e+07;5.14212e+07
-2.89462e+07;5.17665e+07
2.70935e+07;5.27597e+07
3.10907e+06;5.92283e+07
1.31907e+07;5.78243e+07
-2.02248e+07;5.57549e+07
-4.45226e+07;3.9184e+07
-6.63559e+06;5.89374e+07
-3.24903e+07;4.96189e+07
2.49916e+07;5.37872e+07
3.56603e+07;4.73919e+07
1.98727e+07;5.58814e+07
-1.81658e+07;5.64593e+07
-4.56968e+07;3.7808e+07
-1.35761e+07;5.77351e+07
1.57699e+07;5.71749e+07
-3.07924e+07;5.069e+07
3.17681e+07;5.00843e+07
2.26013e+07;5.48346e+07
2.67431e+07;5.29382e+07
4.44643e+07;3.92501e+07
-3.0046e+06;5.92337e+07
-7.88963e+06;5.87827e+07
1.14259e+07;5.81988e+07
-6.5288e+06;5.89494e+07
4.726e+06;5.91212e+07
-2.2808e+07;5.47489e+07
3.96188e+07;4.41362e+07
2.67082e+07;5.29558e+07
5.55975e+06;5.90486e+07
-2.93388e+07;5.1545e+07
8.98129e+06;5.86258e+07
3.00838e+07;5.11137e+07
-1.94513e+07;5.60294e+07
-3.43003e+07;4.83853e+07
1.98672e+07;5.58833e+07
-1.60535e+07;5.70959e+07
7.93464e+06;5.87767e+07
-5.50565e+06;5.90537e+07
3.38963e+07;4.86692e+07
-4.14061e+06;5.91651e+07
1.91124e+07;5.61459e+07
1.52738e+07;5.73094e+07
2.07276e+07;5.557e+07
2.6156e+07;5.32307e+07
3.70385e+07;4.63227e+07
-4.35268e+07;4.02872e+07
2.01046e+07;5.57984e+07
-4.41961e+07;3.95518e+07
2.9187e+07;5.16311e+07
1.5132e+07;5.73469e+07
