5.16749e+07;2.91092e+07
4.7495e+07;3.55228e+07
-4.94613e+07;3.27295e+07
5.39378e+07;2.46648e+07
-5.08562e+07;3.05171e+07
5.46423e+07;2.30621e+07
-5.80211e+07;1.22962e+07
-4.9925e+07;3.20177e+07
4.35086e+07;4.03069e+07
5.70062e+07;1.63688e+07
-5.08221e+07;3.05738e+07
-5.45583e+07;2.32602e+07
4.68421e+07;3.63795e+07
5.50464e+07;2.20803e+07
-5.29741e+07;2.66719e+07
-5.05892e+07;3.09577e+07
4.95274e+07;3.26295e+07
5.07483e+07;3.06962e+07
-5.13964e+07;2.95982e+07
5.72322e+07;1.55599e+07
-5.92452e+07;2.76475e+06
-4.62677e+07;3.71073e+07
-5.3033e+07;2.65545e+07
5.4386e+07;2.36601e+07
-5.60944e+07;1.9263e+07
4.98291e+07;3.21669e+07
-5.74687e+07;1.46624e+07
5.14469e+07;2.95103e+07
5.03579e+07;3.13326e+07
5.6287e+07;1.86927e+07
-5.34391e+07;2.57276e+07
-5.29907e+07;2.66388e+07
5.58085e+07;2.00763e+07
5.75643e+07;1.42824e+07
-4.89416e+07;3.35017e+07
5.23008e+07;2.79691e+07
-5.58398e+07;1.99889e+07
4.86901e+07;3.38662e+07
-5.19167e+07;2.86758e+07
5.3596e+07;2.5399e+07
5.70493e+07;1.62178e+07
-4.55246e+07;3.80152e+07
-5.30698e+07;2.64809e+07
5.81635e+07;1.16039e+07
5.30263e+07;2.65679e+07
4.6106e+07;3.7308e+07
5.92642e+07;2.32292e+06
-5.05014e+07;3.11007e+07
-5.48988e+07;2.24446e+07
5.77533e+07;1.34981e+07
5.29016e+07;2.68154e+07
5.13225e+07;2.97261e+07
-5.73892e+07;1.49705e+07
5.81893e+07;1.14736e+07
-5.16088e+07;2.92262e+07
4.64394e+07;3.68921e+07
5.71149e+07;1.59854e+07
-5.06354e+07;3.0882e+07
5.73453e+07;1.51378e+07
5.8058e+07;1.21207e+07
-4.88028e+07;3.37036e+07
-4.87204e+07;3.38226e+07
5.44324e+07;2.35534e+07
-5.66359e+07;1.76073e+07
-4.92323e+07;3.30731e+07
-5.19797e+07;2.85614e+07
5.82564e+07;1.11282e+07
-5.92175e+07;3.30531e+06
5.50546e+07;2.20599e+07
5.80834e+07;1.19981e+07
-5.61933e+07;1.89724e+07
-4.71578e+07;3.59692e+07
-5.38028e+07;2.49579e+07
5.58793e+07;1.98783e+07
-4.95303e+07;3.26251e+07
5.41069e+07;2.42918e+07
4.9435e+07;3.27693e+07
-5.43748e+07;2.3686e+07
5.56714e+07;2.04533e+07
5.1231e+07;2.98836e+07
-4.45801e+07;3.91186e+07
5.78319e+07;1.31574e+07
5.29281e+07;2.67631e+07
4.62069e+07;3.71829e+07
5.90027e+07;6.02718e+06
-5.30089e+07;2.66025e+07
4.69984e+07;3.61773e+07
-5.37862e+07;2.49937e+07
5.8093e+07;1.19517e+07
-5.09112e+07;3.04253e+07
-5.20048e+07;2.85157e+07
-5.73968e+07;1.49414e+07
-4.45626e+07;3.91385e+07
5.69304e+07;1.66303e+07
5.53621e+07;2.12763e+07
-4.79796e+07;3.48655e+07
5.49452e+07;2.23308e+07
5.43936e+07;2.36428e+07
4.59972e+07;3.7442e+07
5.22808e+07;2.80065e+07
4.90923e+07;3.32805e+07
-4.88374e+07;3.36534e+07
-4.74746e+07;3.555e+07
5.93027e+07;909477
5.47536e+07;2.27965e+07
-5.70523e+07;1.62073e+07
-5.31234e+07;2.63731e+07
5.33118e+07;2.59903e+07
4.59745e+07;3.74699e+07
-4.92178e+07;3.30946e+07
-5.08648e+07;3.05026e+07
5.33291e+07;2.59547e+07
-5.86217e+07;9.00748e+06
-5.03255e+07;3.13845e+07
4.60813e+07;3.73384e+07
-5.21959e+07;2.81643e+07
-4.7469e+07;3.55576e+07
-4.84805e+07;3.41655e+07
-5.56129e+07;2.06118e+07
-4.92504e+07;3.30461e+07
4.83717e+07;3.43194e+07
5.75332e+07;1.44074e+07
-5.29342e+07;2.67509e+07
-4.92441e+07;3.30555e+07
5.34737e+07;2.56556e+07
-5.79319e+07;1.27095e+07
-5.53535e+07;2.12987e+07
5.08164e+07;3.05833e+07
-5.84019e+07;1.03375e+07
-5.26044e+07;2.73938e+07
-5.29574e+07;2.6705e+07
5.0691e+07;3.07907e+07
5.41936e+07;2.40977e+07
5.09719e+07;3.03235e+07
-4.64336e+07;3.68995e+07
4.72672e+07;3.58253e+07
5.20603e+07;2.84142e+07
-5.9114e+07;4.81378e+06
4.91749e+07;3.31584e+07
-5.43069e+07;2.38412e+07
5.62149e+07;1.89084e+07
-4.77487e+07;3.51811e+07
-5.77327e+07;1.35858e+07
5.91446e+07;4.42211e+06
-5.17077e+07;2.9051e+07
-5.25822e+07;2.74363e+07
-5.38546e+07;2.4846e+07
5.11593e+07;3.00061e+07
5.40587e+07;2.43988e+07
5.37511e+07;2.50691e+07
5.48433e+07;2.25799e+07
5.27984e+07;2.7018e+07
-5.06207e+07;3.09061e+07
5.38515e+07;2.48527e+07
-5.43473e+07;2.37489e+07
-5.89374e+07;6.63521e+06
-5.26095e+07;2.73841e+07
5.85584e+07;9.41054e+06
5.52493e+07;2.15675e+07
4.97253e+07;3.2327e+07
4.92693e+07;3.30179e+07
4.95816e+07;3.25471e+07
5.58238e+07;2.00337e+07
-4.85918e+07;3.40071e+07
5.74314e+07;1.48081e+07
-5.66136e+07;1.76788e+07
-5.13179e+07;2.9734e+07
4.40846e+07;3.96761e+07
5.71107e+07;1.60002e+07
4.91084e+07;3.32567e+07
-4.64468e+07;3.68828e+07
4.8299e+07;3.44217e+07
-4.71777e+07;3.59431e+07
5.53195e+07;2.13868e+07
-5.64426e+07;1.82173e+07
5.39618e+07;2.46123e+07
-4.84164e+07;3.42564e+07
-5.56232e+07;2.0584e+07
5.11169e+07;3.00784e+07
-5.23666e+07;2.78457e+07
-4.61301e+07;3.72781e+07
4.94456e+07;3.27533e+07
-5.01176e+07;3.17155e+07
4.68883e+07;3.63199e+07
5.46786e+07;2.29758e+07
-5.0883e+07;3.04724e+07
-4.90282e+07;3.33748e+07
-5.46296e+07;2.30922e+07
-5.67992e+07;1.70732e+07
-5.70286e+07;1.62906e+07
5.52234e+07;2.16338e+07
5.39949e+07;2.45395e+07
4.69001e+07;3.63046e+07
5.48398e+07;2.25885e+07
5.01617e+07;3.16456e+07
5.02892e+07;3.14427e+07
-4.58536e+07;3.76177e+07
-5.18307e+07;2.88309e+07
-5.36737e+07;2.52344e+07
-5.90791e+07;5.22511e+06
-4.78529e+07;3.50391e+07
-5.08442e+07;3.0537e+07
-5.90682e+07;5.3467e+06
-5.84048e+07;1.03207e+07
4.64624e+07;3.68631e+07
-5.86025e+07;9.13195e+06
-4.71327e+07;3.60021e+07
-5.43997e+07;2.36288e+07
-4.61139e+07;3.72982e+07
4.72362e+07;3.58662e+07
4.94745e+07;3.27096e+07
-5.57478e+07;2.02442e+07
5.87121e+07;8.39817e+06
5.50713e+07;2.20182e+07
5.39939e+07;2.45419e+07
4.70067e+07;3.61665e+07
-5.23971e+07;2.77883e+07
-5.23271e+07;2.79198e+07
-4.84927e+07;3.41482e+07
-4.79988e+07;3.48391e+07
4.74986e+07;3.5518e+07
-4.6323e+07;3.70381e+07
-5.09454e+07;3.03679e+07
-4.81743e+07;3.45959e+07
-5.01082e+07;3.17304e+07
-4.65422e+07;3.67624e+07
-5.53019e+07;2.14323e+07
-5.14616e+07;2.94847e+07
5.78713e+07;1.29828e+07
-4.80965e+07;3.4704e+07
5.17564e+07;2.8964e+07
-5.79169e+07;1.27777e+07
4.93931e+07;3.28324e+07
4.83216e+07;3.43899e+07
5.22319e+07;2.80976e+07
5.42413e+07;2.399e+07
-4.66721e+07;3.65972e+07
-5.4537e+07;2.33101e+07
-4.67701e+07;3.64719e+07
-4.94354e+07;3.27687e+07
5.66937e+07;1.74204e+07
-4.87712e+07;3.37493e+07
5.66138e+07;1.76783e+07
-5.89796e+07;6.2488e+06
5.77737e+07;1.34105e+07
-5.38714e+07;2.48096e+07
5.63539e+07;1.84901e+07
4.92127e+07;3.31022e+07
-4.81595e+07;3.46165e+07
-4.90816e+07;3.32963e+07
4.62861e+07;3.70843e+07
4.63073e+07;3.70578e+07
-5.03905e+07;3.12801e+07
5.61515e+07;1.90958e+07
-5.30676e+07;2.64852e+07
4.4366e+07;3.93612e+07
-4.9512e+07;3.26528e+07
-5.04398e+07;3.12004e+07
-5.44303e+07;2.35581e+07
-5.69374e+07;1.66064e+07
-5.35508e+07;2.54942e+07
5.01529e+07;3.16595e+07
5.09547e+07;3.03522e+07
5.20977e+07;2.83456e+07
5.35942e+07;2.54028e+07
4.65302e+07;3.67775e+07
5.71458e+07;1.58745e+07
-5.65238e+07;1.7964e+07
4.33999e+07;4.0424e+07
5.11684e+07;2.99906e+07
-5.55876e+07;2.068e+07
4.73948e+07;3.56563e+07
-4.67351e+07;3.65168e+07
5.40506e+07;2.44167e+07
5.31844e+07;2.62501e+07
5.67466e+07;1.72472e+07
5.36378e+07;2.53107e+07
4.3194e+07;4.06439e+07
-5.39453e+07;2.46485e+07
5.6019e+07;1.94812e+07
-4.90385e+07;3.33597e+07
5.31787e+07;2.62615e+07
4.64823e+07;3.68381e+07
5.35315e+07;2.55347e+07
5.71766e+07;1.57633e+07
-5.7911e+07;1.28044e+07
5.16724e+07;2.91136e+07
-5.29783e+07;2.66635e+07
5.29499e+07;2.67198e+07
4.92773e+07;3.30059e+07
-5.69137e+07;1.66874e+07
5.41333e+07;2.42327e+07
4.74341e+07;3.56041e+07
-5.88758e+07;7.16106e+06
-5.12912e+07;2.978e+07
-5.93019e+07;962562
5.25455e+07;2.75067e+07
-4.59486e+07;3.75016e+07
4.59909e+07;3.74498e+07
5.61147e+07;1.92038e+07
4.69331e+07;3.6262e+07
5.47871e+07;2.2716e+07
-4.86326e+07;3.39487e+07
-4.77999e+07;3.51114e+07
4.9229e+07;3.30779e+07
5.64039e+07;1.83368e+07
5.48372e+07;2.25948e+07
4.86223e+07;3.39635e+07
5.80867e+07;1.19821e+07
-5.44536e+07;2.35043e+07
5.70521e+07;1.62081e+07
4.9648e+07;3.24456e+07
-5.15051e+07;2.94086e+07
4.78474e+07;3.50467e+07
5.78888e+07;1.29047e+07
4.43309e+07;3.94007e+07
-5.66292e+07;1.76289e+07
-5.61089e+07;1.92205e+07
4.60588e+07;3.73662e+07
4.7601e+07;3.53807e+07
5.72698e+07;1.5421e+07
-5.74548e+07;1.4717e+07
-5.88185e+07;7.61749e+06
5.44382e+07;2.35398e+07
5.45759e+07;2.32189e+07
5.29126e+07;2.67937e+07
-5.06899e+07;3.07925e+07
-4.92204e+07;3.30907e+07
-4.98605e+07;3.21182e+07
-4.98684e+07;3.21059e+07
5.13953e+07;2.96e+07
-4.7112e+07;3.60293e+07
5.49704e+07;2.22688e+07
-5.32228e+07;2.61721e+07
5.43239e+07;2.38024e+07
5.78318e+07;1.31575e+07
5.92401e+07;2.87186e+06
5.01487e+07;3.16662e+07
5.67213e+07;1.73303e+07
5.51821e+07;2.17388e+07
5.76175e+07;1.40664e+07
5.6401e+07;1.83459e+07
-4.48182e+07;3.88456e+07
5.59261e+07;1.97461e+07
4.97614e+07;3.22714e+07
-4.84031e+07;3.42751e+07
-5.53692e+07;2.12577e+07
5.78657e+07;1.30079e+07
-5.75721e+07;1.42513e+07
5.79947e+07;1.242e+07
-5.10126e+07;3.02548e+07
-5.42269e+07;2.40225e+07
-5.8212e+07;1.13579e+07
5.90515e+07;5.52819e+06
5.15384e+07;2.93502e+07
5.39839e+07;2.45638e+07
5.14166e+07;2.9563e+07
-4.87852e+07;3.3729e+07
-5.10553e+07;3.01828e+07
-4.69071e+07;3.62956e+07
-5.13198e+07;2.97308e+07
-4.68287e+07;3.63967e+07
4.55697e+07;3.79612e+07
4.85911e+07;3.4008e+07
-5.78388e+07;1.31266e+07
4.64972e+07;3.68192e+07
-5.23488e+07;2.78791e+07
5.85753e+07;9.30445e+06
-5.87426e+07;8.1821e+06
5.66106e+07;1.76885e+07
-5.07576e+07;3.06808e+07
4.42481e+07;3.94937e+07
5.8013e+07;1.2334e+07
-4.9186e+07;3.31418e+07
-5.89889e+07;6.16017e+06
5.0569e+07;3.09906e+07
-4.74585e+07;3.55716e+07
5.90639e+07;5.39457e+06
5.29598e+07;2.67002e+07
-5.39194e+07;2.47051e+07
4.81631e+07;3.46116e+07
-5.38345e+07;2.48896e+07
-5.25806e+07;2.74395e+07
5.81016e+07;1.191e+07
-5.62779e+07;1.872e+07
5.86003e+07;9.14552e+06
-4.87905e+07;3.37214e+07
-5.15939e+07;2.92525e+07
5.40512e+07;2.44153e+07
-5.00821e+07;3.17715e+07
-5.0361e+07;3.13275e+07
-5.11292e+07;3.00574e+07
-5.17054e+07;2.9055e+07
-4.81865e+07;3.4579e+07
5.87436e+07;8.17472e+06
-5.77994e+07;1.32993e+07
-4.79368e+07;3.49243e+07
5.41104e+07;2.42838e+07
5.55618e+07;2.07491e+07
-5.76692e+07;1.38529e+07
5.28191e+07;2.69775e+07
-4.8951e+07;3.34879e+07
5.33072e+07;2.59997e+07
-5.56887e+07;2.0406e+07
5.08036e+07;3.06046e+07
5.7993e+07;1.24277e+07
5.0972e+07;3.03232e+07
-5.39214e+07;2.47008e+07
4.85125e+07;3.41201e+07
-5.55322e+07;2.08282e+07
-4.58135e+07;3.76666e+07
-4.99262e+07;3.2016e+07
5.44284e+07;2.35624e+07
-5.17738e+07;2.8933e+07
-5.42662e+07;2.39338e+07
4.53689e+07;3.82008e+07
5.56802e+07;2.04294e+07
4.67207e+07;3.65351e+07
4.77828e+07;3.51347e+07
5.86512e+07;8.81363e+06
-5.44727e+07;2.34598e+07
-5.34575e+07;2.56893e+07
-5.49944e+07;2.22095e+07
5.86977e+07;8.49813e+06
-5.47969e+07;2.26923e+07
-5.77166e+07;1.3654e+07
5.29038e+07;2.68111e+07
-4.628e+07;3.70918e+07
-5.50099e+07;2.21711e+07
-4.70498e+07;3.61105e+07
-5.90925e+07;5.07167e+06
4.61211e+07;3.72892e+07
-4.42182e+07;3.95272e+07
-5.48914e+07;2.24628e+07
5.7865e+07;1.30109e+07
-5.35286e+07;2.55407e+07
-4.94966e+07;3.26761e+07
5.69019e+07;1.67275e+07
5.19342e+07;2.86441e+07
5.3486e+07;2.56298e+07
5.33072e+07;2.59997e+07
5.2287e+07;2.79948e+07
-5.03529e+07;3.13405e+07
-5.13237e+07;2.97241e+07
5.25509e+07;2.74963e+07
5.08096e+07;3.05946e+07
-5.23125e+07;2.79471e+07
-5.26605e+07;2.72859e+07
-5.26533e+07;2.72998e+07
5.91484e+07;4.37163e+06
-5.71101e+07;1.60024e+07
-5.81542e+07;1.16502e+07
4.83971e+07;3.42835e+07
-5.08039e+07;3.0604e+07
-5.03701e+07;3.13128e+07
-5.33771e+07;2.58559e+07
5.07373e+07;3.07142e+07
4.83969e+07;3.42838e+07
5.69634e+07;1.65169e+07
-4.82298e+07;3.45186e+07
4.87641e+07;3.37596e+07
-5.72662e+07;1.54346e+07
5.86572e+07;8.77324e+06
5.14821e+07;2.94489e+07
4.91545e+07;3.31886e+07
-4.89628e+07;3.34707e+07
4.92992e+07;3.29733e+07
4.94224e+07;3.27883e+07
5.41309e+07;2.42382e+07
4.76984e+07;3.52492e+07
-5.365e+07;2.52848e+07
4.58613e+07;3.76083e+07
-5.02362e+07;3.15272e+07
5.43833e+07;2.36664e+07
5.14018e+07;2.95889e+07
5.70463e+07;1.62284e+07
-4.58032e+07;3.7679e+07
-5.75397e+07;1.43815e+07
-4.50005e+07;3.86342e+07
4.84842e+07;3.41603e+07
4.92978e+07;3.29753e+07
-4.69763e+07;3.62059e+07
5.06136e+07;3.09178e+07
5.12149e+07;2.99112e+07
-4.85531e+07;3.40624e+07
4.99251e+07;3.20176e+07
-4.85377e+07;3.40843e+07
5.31846e+07;2.62495e+07
5.37479e+07;2.50759e+07
-4.74701e+07;3.55561e+07
5.11359e+07;3.0046e+07
-5.82925e+07;1.09371e+07
5.48128e+07;2.2654e+07
4.60088e+07;3.74278e+07
-5.05042e+07;3.10961e+07
-4.58295e+07;3.76471e+07
-4.76721e+07;3.52848e+07
5.75942e+07;1.41615e+07
-5.03819e+07;3.12939e+07
-5.35965e+07;2.53981e+07
-5.89951e+07;6.10069e+06
-5.48973e+07;2.24483e+07
-5.80539e+07;1.21404e+07
4.90268e+07;3.33769e+07
-5.61509e+07;1.90977e+07
-5.79704e+07;1.25331e+07
5.27063e+07;2.71972e+07
-5.73219e+07;1.52263e+07
-5.41086e+07;2.42879e+07
-5.48011e+07;2.26822e+07
4.58501e+07;3.7622e+07
5.09511e+07;3.03584e+07
5.19529e+07;2.86102e+07
-5.56705e+07;2.04558e+07
-4.58481e+07;3.76244e+07
4.54984e+07;3.80466e+07
-4.80284e+07;3.47983e+07
4.61816e+07;3.72143e+07
4.64927e+07;3.68249e+07
-5.01661e+07;3.16386e+07
5.85844e+07;9.24678e+06
-5.1632e+07;2.91853e+07
-4.6637e+07;3.6642e+07
-5.6431e+07;1.82533e+07
5.65258e+07;1.79576e+07
5.21887e+07;2.81777e+07
-5.32057e+07;2.62067e+07
4.70095e+07;3.61629e+07
5.09908e+07;3.02916e+07
-5.82047e+07;1.13951e+07
-5.53419e+07;2.13289e+07
-5.79908e+07;1.24382e+07
-5.35024e+07;2.55957e+07
5.0575e+07;3.09809e+07
5.39125e+07;2.47202e+07
4.93723e+07;3.28636e+07
5.92643e+07;2.32076e+06
4.95739e+07;3.25587e+07
5.15398e+07;2.93479e+07
-5.20331e+07;2.8464e+07
5.09175e+07;3.04147e+07
4.84147e+07;3.42587e+07
5.15885e+07;2.92621e+07
5.70498e+07;1.62162e+07
-4.50796e+07;3.85419e+07
-5.39814e+07;2.45693e+07
4.72449e+07;3.58548e+07
-5.17876e+07;2.89082e+07
5.28194e+07;2.69769e+07
-4.80568e+07;3.4759e+07
-5.41741e+07;2.41414e+07
5.29519e+07;2.67159e+07
-5.25103e+07;2.75737e+07
-4.45034e+07;3.92058e+07
-5.50437e+07;2.2087e+07
-5.2568e+07;2.74636e+07
5.60028e+07;1.95276e+07
4.7816e+07;3.50895e+07
5.26008e+07;2.74006e+07
-5.60955e+07;1.92596e+07
-5.20023e+07;2.85202e+07
4.96155e+07;3.24953e+07
5.91066e+07;4.90461e+06
5.67301e+07;1.73014e+07
-5.1714e+07;2.90397e+07
-5.88125e+07;7.66369e+06
4.83299e+07;3.43782e+07
4.55309e+07;3.80077e+07
5.44906e+07;2.34182e+07
-5.89873e+07;6.1759e+06
5.57444e+07;2.02536e+07
4.72094e+07;3.59015e+07
-4.87409e+07;3.37931e+07
5.16302e+07;2.91884e+07
-5.31187e+07;2.63827e+07
5.65493e+07;1.78834e+07
-4.87461e+07;3.37855e+07
5.09038e+07;3.04376e+07
5.3284e+07;2.60473e+07
-4.86918e+07;3.38638e+07
4.8113e+07;3.46812e+07
-5.21945e+07;2.81669e+07
-5.15798e+07;2.92775e+07
5.60934e+07;1.92658e+07
5.45828e+07;2.32026e+07
5.24041e+07;2.7775e+07
-4.74658e+07;3.55619e+07
-5.14628e+07;2.94826e+07
-4.69048e+07;3.62986e+07
-4.98198e+07;3.21813e+07
5.16182e+07;2.92097e+07
-5.0009e+07;3.18864e+07
-4.75648e+07;3.54293e+07
4.64707e+07;3.68527e+07
-4.7543e+07;3.54585e+07
5.11381e+07;3.00423e+07
5.24292e+07;2.77277e+07
-5.132e+07;2.97304e+07
-5.72116e+07;1.56355e+07
-5.81916e+07;1.14622e+07
-5.19773e+07;2.85658e+07
5.43704e+07;2.3696e+07
4.96861e+07;3.23873e+07
4.73871e+07;3.56666e+07
-5.61873e+07;1.89902e+07
-5.61453e+07;1.91142e+07
4.65281e+07;3.67801e+07
-4.96189e+07;3.24902e+07
4.46104e+07;3.9084e+07
-5.92794e+07;1.89555e+06
-4.88728e+07;3.3602e+07
4.7671e+07;3.52863e+07
5.71436e+07;1.58825e+07
5.83956e+07;1.0373e+07
5.45164e+07;2.33581e+07
-5.23166e+07;2.79396e+07
5.50405e+07;2.2095e+07
4.65255e+07;3.67835e+07
4.86153e+07;3.39735e+07
-4.60679e+07;3.7355e+07
-5.65412e+07;1.7909e+07
-5.36761e+07;2.52294e+07
-5.16184e+07;2.92093e+07
5.35161e+07;2.5567e+07
-5.86536e+07;8.79742e+06
-4.79092e+07;3.49622e+07
4.74598e+07;3.55699e+07
-5.0547e+07;3.10265e+07
-5.61557e+07;1.90834e+07
-4.94242e+07;3.27855e+07
-4.92506e+07;3.30457e+07
-4.85111e+07;3.41222e+07
4.60331e+07;3.73979e+07
5.25147e+07;2.75654e+07
5.09114e+07;3.04249e+07
4.96201e+07;3.24883e+07
5.86488e+07;8.82946e+06
-5.00137e+07;3.1879e+07
-4.91454e+07;3.3202e+07
5.91339e+07;4.5627e+06
-5.14923e+07;2.94311e+07
-5.03239e+07;3.13871e+07
5.07359e+07;3.07166e+07
-5.55691e+07;2.07295e+07
-5.10543e+07;3.01844e+07
5.27282e+07;2.71547e+07
5.29142e+07;2.67905e+07
-4.86508e+07;3.39226e+07
4.5261e+07;3.83286e+07
5.66405e+07;1.75925e+07
4.66104e+07;3.66759e+07
-4.57066e+07;3.77962e+07
-5.48053e+07;2.2672e+07
-4.85831e+07;3.40194e+07
5.39565e+07;2.4624e+07
5.5917e+07;1.97719e+07
5.57988e+07;2.01031e+07
5.5059e+07;2.20488e+07
-5.48049e+07;2.2673e+07
4.72631e+07;3.58308e+07
5.56428e+07;2.0531e+07
-4.59516e+07;3.7498e+07
5.50146e+07;2.21594e+07
5.03393e+07;3.13624e+07
4.89071e+07;3.3552e+07
-5.57394e+07;2.02673e+07
-4.84169e+07;3.42556e+07
-5.17122e+07;2.90429e+07
5.65889e+07;1.77576e+07
-4.74207e+07;3.5622e+07
5.79354e+07;1.26938e+07
-5.07627e+07;3.06723e+07
-4.94522e+07;3.27433e+07
-5.02589e+07;3.1491e+07
4.90268e+07;3.33769e+07
5.15033e+07;2.94119e+07
-4.44e+07;3.93228e+07
4.71905e+07;3.59263e+07
-5.22226e+07;2.81149e+07
-4.80534e+07;3.47637e+07
4.80928e+07;3.47091e+07
-4.89291e+07;3.352e+07
-4.59927e+07;3.74475e+07
5.38651e+07;2.48232e+07
5.24136e+07;2.77572e+07
5.48412e+07;2.25851e+07
5.86032e+07;9.1273e+06
5.22768e+07;2.80138e+07
5.71264e+07;1.59441e+07
-5.37513e+07;2.50687e+07
-5.29615e+07;2.66969e+07
-5.69197e+07;1.66669e+07
-5.75829e+07;1.42074e+07
-5.15428e+07;2.93426e+07
-4.60188e+07;3.74154e+07
5.24486e+07;2.76909e+07
-5.47444e+07;2.28188e+07
-5.74021e+07;1.49213e+07
5.80828e+07;1.20013e+07
-4.65267e+07;3.67819e+07
-5.80333e+07;1.22385e+07
5.81481e+07;1.16806e+07
-5.22451e+07;2.8073e+07
4.56796e+07;3.78288e+07
4.86398e+07;3.39384e+07
5.75143e+07;1.44825e+07
-4.76844e+07;3.52682e+07
5.91224e+07;4.70998e+06
-5.28029e+07;2.70093e+07
-5.48324e+07;2.26065e+07
5.41915e+07;2.41024e+07
5.34984e+07;2.5604e+07
4.60243e+07;3.74087e+07
4.80917e+07;3.47106e+07
5.76256e+07;1.40334e+07
-5.08272e+07;3.05654e+07
-5.21988e+07;2.81589e+07
5.23486e+07;2.78795e+07
-4.69309e+07;3.62648e+07
-5.79543e+07;1.26072e+07
-5.40317e+07;2.44585e+07
4.71104e+07;3.60313e+07
5.59564e+07;1.96602e+07
-5.79146e+07;1.27884e+07
-5.88266e+07;7.55469e+06
-5.77723e+07;1.34164e+07
-5.44567e+07;2.34971e+07
-4.90612e+07;3.33263e+07
5.88613e+07;7.27923e+06
5.56814e+07;2.0426e+07
-4.86215e+07;3.39646e+07
4.48011e+07;3.88653e+07
5.02728e+07;3.14689e+07
-4.80719e+07;3.47381e+07
-5.08697e+07;3.04946e+07
4.964e+07;3.24579e+07
5.8368e+07;1.05272e+07
5.83395e+07;1.0684e+07
-5.64534e+07;1.81839e+07
4.82353e+07;3.45109e+07
-4.50014e+07;3.86332e+07
5.78554e+07;1.30536e+07
5.54656e+07;2.10049e+07
5.47455e+07;2.28162e+07
5.12215e+07;2.98998e+07
-5.39064e+07;2.47335e+07
-5.01958e+07;3.15916e+07
5.64645e+07;1.81495e+07
-5.43621e+07;2.3715e+07
-5.17697e+07;2.89404e+07
-4.33334e+07;4.04953e+07
4.8077e+07;3.47311e+07
-5.68841e+07;1.67879e+07
-5.78666e+07;1.30036e+07
5.52415e+07;2.15874e+07
-4.96936e+07;3.23758e+07
-5.2409e+07;2.77658e+07
-5.67971e+07;1.708e+07
5.45254e+07;2.33371e+07
-5.84875e+07;9.84141e+06
5.13343e+07;2.97057e+07
-4.84177e+07;3.42545e+07
5.33099e+07;2.59942e+07
-5.67092e+07;1.73696e+07
5.91522e+07;4.31895e+06
5.61949e+07;1.89678e+07
4.99952e+07;3.1908e+07
5.3621e+07;2.53463e+07
-5.3499e+07;2.56027e+07
5.85932e+07;9.19105e+06
4.96927e+07;3.23772e+07
4.71314e+07;3.60038e+07
-5.58348e+07;2.0003e+07
-5.70262e+07;1.62989e+07
-5.06465e+07;3.08638e+07
5.45659e+07;2.32422e+07
4.88109e+07;3.36918e+07
-4.9597e+07;3.25236e+07
5.78712e+07;1.29834e+07
-4.64936e+07;3.68238e+07
-5.85298e+07;9.58668e+06
5.13295e+07;2.9714e+07
-5.38617e+07;2.48307e+07
5.47166e+07;2.28852e+07
5.82242e+07;1.12954e+07
-4.76678e+07;3.52906e+07
5.09306e+07;3.03927e+07
-5.31392e+07;2.63414e+07
5.10727e+07;3.01533e+07
5.18179e+07;2.88539e+07
5.39429e+07;2.46538e+07
5.40869e+07;2.43362e+07
-4.87963e+07;3.37129e+07
-5.87383e+07;8.21289e+06
-5.69435e+07;1.65854e+07
-4.73004e+07;3.57815e+07
5.20138e+07;2.84992e+07
-5.07634e+07;3.06712e+07
5.57819e+07;2.01499e+07
-5.26509e+07;2.73044e+07
-5.55626e+07;2.07469e+07
5.43492e+07;2.37446e+07
-4.57988e+07;3.76844e+07
-4.63247e+07;3.70361e+07
-5.06071e+07;3.09284e+07
-4.9922e+07;3.20224e+07
4.91474e+07;3.3199e+07
4.994e+07;3.19944e+07
5.06017e+07;3.09373e+07
-5.00767e+07;3.178e+07
-5.80275e+07;1.22657e+07
5.25182e+07;2.75588e+07
4.91939e+07;3.31301e+07
4.66925e+07;3.65712e+07
-5.7588e+07;1.41866e+07
5.65624e+07;1.7842e+07
5.20301e+07;2.84694e+07
4.65703e+07;3.67267e+07
-5.59018e+07;1.98149e+07
-5.21154e+07;2.8313e+07
-5.5656e+07;2.04951e+07
-4.66656e+07;3.66055e+07
4.79405e+07;3.49192e+07
-5.07674e+07;3.06646e+07
4.88528e+07;3.36311e+07
-4.48768e+07;3.87779e+07
-5.33687e+07;2.58732e+07
-5.48413e+07;2.25848e+07
-5.69978e+07;1.63979e+07
5.5936e+07;1.9718e+07
-4.88557e+07;3.36269e+07
5.01081e+07;3.17305e+07
5.21519e+07;2.82457e+07
-5.4648e+07;2.30486e+07
-4.69664e+07;3.62188e+07
4.61532e+07;3.72495e+07
5.34226e+07;2.57618e+07
-5.83257e+07;1.0759e+07
-4.84578e+07;3.41977e+07
-4.9692e+07;3.23783e+07
-5.87927e+07;7.81435e+06
5.32317e+07;2.6154e+07
4.86015e+07;3.39931e+07
5.73674e+07;1.50541e+07
-5.278e+07;2.70539e+07
5.10788e+07;3.01429e+07
4.57425e+07;3.77527e+07
5.31133e+07;2.63935e+07
-4.71173e+07;3.60223e+07
-5.12938e+07;2.97756e+07
